"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
5699,813903000288,"Savlon Antiseptic 1000ml","Personal Care",197,220,"ACI Limited",4,4
5700,11708101756100,"Savlon Antiseptic 112gm","Personal Care",36,40,"ACI Limited",7,7
5701,813903000301,"Savlon Antiseptic 500ml","Personal Care",112,125,"ACI Limited",4,4
5702,11708101753200,"Savlon antiseptic 56ml","Personal Care",26,30,"ACI Limited",11,11
5703,21708091733900,"Savlon ANTISEPTIC CREAM","Personal Care",0,0,Aponjon,0,0
5704,813903000264,"Savlon Antiseptic Cream 60gm","Personal Care",25,34,"ACI Limited",85,85
5705,8139003002185,"Savlon antiseptic Handwash Aloevera 300 ml","Home care",90.8,120,"ACI Limited",4,4
5706,8139003002178,"Savlon Antiseptic Handwash Ocean Blue 300ml","Home care",105.8,120,"ACI Limited",0,0
5707,8139003001027,"Savlon Antiseptic Saop Mild 100gm","Personal Care",32.92,38,"ACI Limited",41,41
5708,8139003002369,"Savlon Baby Wipes 60 pcs","Baby Care",126,150,"ACI Limited",16,16
5709,8139003001706,"Savlon Baby wipes80s ","Baby Care",166.66,200,"ACI Limited",0,0
5710,8139003001539,"Savlon Freedom Popular 5 Pads ","Personal Care",26,30,"ACI Limited",0,0
5711,813903000431,"Savlon Freedom Sanitary Napkin 10 Pads","Personal Care",81,90,"ACI Limited",0,0
5712,813903000554,"Savlon Freedom Sanitary Napkin 15 Pads ","Personal Care",105,115,"ACI Limited",9,9
5713,813903000691,"Savlon Freedom Sanitary Napkin WIngs for 20  Pads","Personal Care",198,200,"ACI Limited",1,1
5714,813903000561,"Savlon Freedom Sanitary Napkin WIngs for Day Night use 10 Pa","Personal Care",98,110,"ACI Limited",1,1
5715,8139003000822,"Savlon Freedom Smart 8 Pads","Personal Care",48,55,"ACI Limited",4,4
5716,8139003000990,"Savlon Fresh Antiseptic soap ",Commodites,30,38,"ACI Limited",1,1
5717,8139003001294,"savlon Man Soap 75g","Personal Care",36,45,"ACI Limited",14,14
5718,8139003001034,"savlon mild antiseptic saop 75gm","Personal Care",26.75,30,"ACI Limited",0,0
5719,8139003001744,"savlon mild antiseptic saop125gm","Personal Care",34,46,"ACI Limited",0,0
5720,813903000622,"savlon ocean blue anti 200ml ","Home care",50,55,"ACI Limited",8,8
5721,813903000608,"Savlon Ocean Blue Handwash 250ml","Home care",75,90,"ACI Foods Ltd",1,1
5722,820103858007,"Savlon sports soap 100g","Personal Care",36,45,"ACI Limited",13,13
5723,8139003002475,"Savlon Twinkel Baby diaper XL 32pcs","Baby Care",725,950,"ACI Limited",5,5
5724,8139003002451,"Savlon Twinkle Baby daiper L 36 pieces","Baby Care",525,950,"ACI Limited",6,6
5725,8139003002444,"Savlon Twinkle Baby daiper M 40 pieces","Baby Care",690,950,"ACI Limited",0,0
5726,8139003002420,"Savlon Twinkle Baby daiper S 44 pieces","Baby Care",725,950,"ACI Limited",6,6
5727,8139003002468,"Savlon Twinkle Baby daiper XL 4Pieces","Personal Care",1,125,"ACI Limited",103,103
5728,8139003002154,"Savlon Twinkle Baby Diaper 24pcs XL","Baby Care",1,750,"ACI Limited",13,13
5729,8139003002123,"Savlon Twinkle Baby Diaper 28pcs M","Baby Care",1,725,"ACI Limited",17,17
5730,8139003002116,"Savlon Twinkle Baby Diaper 4pcs M","Baby Care",1,120,"ACI Limited",89,89
5731,8139003002093,"Savlon Twinkle Baby Diaper 5pcs S","Baby Care",1,120,"ACI Limited",85,85
5732,8906037693715,"Savory Mango Drink (PQ)400g","Bevarage And  Tobaco",174,200,"Devine corporation Ltd",0,0
5733,8906037690370,"Savory Orange Drink 750gm","Bevarage And  Tobaco",295,395,"Devine corporation Ltd",10,10
5734,11709252177700,"SC000101 Smart Ring Khata 200pcs",Stationaries,44.16,60,Katumia_Sons,13,13
5735,11709252178000,"SC000102 Montex Pen",Stationaries,13,15,Katumia_Sons,37,37
5736,11709252178200,"SC000103 Sing Pen",Stationaries,6.66,10,Katumia_Sons,67,67
5737,11709252178400,"SC000104 Smart Ring Khata 160pcs",Stationaries,36.66,48,Katumia_Sons,17,17
5738,11709252178500,"SC000105 Smart Ring Khata 120pcs",Stationaries,31.25,42,Katumia_Sons,19,19
5739,11709252178600,"SC000106 Normal Khata 200pcs",Stationaries,32.08,55,Katumia_Sons,22,22
5740,11709252178700,"SC000107 Normal Khata 160pcs",Stationaries,27.5,45,Katumia_Sons,23,23
5741,11709252178800,"SC000108 Normal Khata 120pcs",Stationaries,23.33,38,Katumia_Sons,19,19
5742,11709252178900,"SC000109 Normal Boro Khata ",Stationaries,52.5,70,Katumia_Sons,0,0
5743,11709252179000,"SC000110 Normal Khata 2 dista",Commodites,35,48,Katumia_Sons,11,11
5744,11709252179100,"SC000111 Normal Khata 1 dista",Stationaries,15.83,25,Katumia_Sons,53,53
5745,11709252179200,"SC000112 Small Khata",Stationaries,15.83,20,Katumia_Sons,27,27
5746,11709252179300,"SC000113 Carter",Stationaries,3,6,Katumia_Sons,51,51
5747,11709252179400,"SC000114 Carter",Stationaries,17.5,20,Katumia_Sons,2,2
5748,11709252180200,"SC000115 Dolphin Glue",Stationaries,9.5,15,Katumia_Sons,8,8
5749,11709252180600,"SC000116 Highlighter Marker ",Stationaries,30,35,Katumia_Sons,5,5
5750,1709252180900,"SC000117 Faber-Castell Pencil SV",Stationaries,7.5,10,Katumia_Sons,38,38
5751,11709252181100,"SC000118 Matadore i-teen pen",Stationaries,7.5,10,Katumia_Sons,0,0
5752,11709252181400,"SC000119 Good Luck Rainbow Raber",Stationaries,11.11,20,Katumia_Sons,6,6
5753,11710062221900,sC000120,NFD,65,65,Aponjon,10,10
5754,1710112236800,"SC000121 Mass MS-308",Stationaries,135,170,"M A Marketing",0,0
5755,11710112237600,"SC000122 Mega CD-120",Stationaries,300,380,"M A Marketing",2,2
5756,11710112237700,"SC000123 Mega MS-777",Stationaries,320,400,"M A Marketing",1,1
5757,11710112237800,"SC000124 Mega MG-923C",Stationaries,360,420,"M A Marketing",2,2
5758,11710112237900,"SC000125 Mega MG-9025",Stationaries,420,520,"M A Marketing",0,0
5759,11710112238000,"SC000126 Matador Hi School Pen",Stationaries,3.47,5,Katumia_Sons,0,0
5760,11710112238100,"SC000127 Matador all time Ballpen",Stationaries,4.09,6,Katumia_Sons,70,70
5761,11710112238200,"SC000128 Good Luck Duster",Stationaries,22.3,40,Katumia_Sons,3,3
5762,11710112238300,"SC000129 Deli Duster ",Stationaries,10,15,Katumia_Sons,6,6
5763,11710112238400,"SC000130 Matador Pencil Ballpan",Stationaries,3,5,Katumia_Sons,47,47
5764,11710112238600,"SC000131 Graph Paper",Stationaries,0.6,2,Katumia_Sons,450,450
5765,11710112239200,"SC000132 Kids Book",Stationaries,90,200,Katumia_Sons,20,20
5766,1710112239400,"SC000133 Botam File",Stationaries,35,40,Katumia_Sons,0,0
5767,1710112239500,"SC000134 Normal File",Stationaries,16.6,25,Katumia_Sons,0,0
5768,11710112239600,"SC000135 Kids Book Normal",Stationaries,55,200,Katumia_Sons,6,6
5769,11710112239700,"SC000136 Matador i-teen Color Pencil ",Stationaries,80,130,Katumia_Sons,5,5
5770,11710112239800,"SC000137 Matador i-teen Color Pencil small",Stationaries,50,70,Katumia_Sons,6,6
5771,11710112239900,"SC000138 Rong Tuli",Stationaries,90,120,Katumia_Sons,1,1
5772,11710112240000,"SC000139 Color Tray",Stationaries,18,30,Katumia_Sons,6,6
5773,11710112240100,"SC000140 Matador Radiant Rio Premium Ballpen",Stationaries,7.5,10,Katumia_Sons,88,88
5774,11710112240200,"SC000141 Win Polka Ballpan",Stationaries,10,15,Katumia_Sons,16,16
5775,1712202453300,"sc000142 Wood Scales",Stationaries,8.33,15,"Home Plus Own Collection",18,18
5776,6931100510837,"sc000143 Pentagon ","Stationary ",40,50,"Home Plus Own Collection",6,6
5777,11712202453400,"Sc000143 Steel Scales",NFD,15,25,"Home Plus Own Collection",23,23
5778,1712202453600,"sc000144 apsara penciles ","Stationary ",12.33,15,"Home Plus Own Collection",7,7
5779,11712202453800,"sc000145 Artist Brush ",Stationaries,0,0,"Home Plus Own Collection",0,0
5780,11712202453700,"sc000145 iolite Sharper ","Stationary ",0,0,"Home Plus Own Collection",0,0
5781,11712202453900,"sc000146 Artist brushes",Stationaries,100,120,"Home Plus Own Collection",0,0
5782,11712202454000,"sc000147 Good Luck Bottm File ",Stationaries,15,25,"Home Plus Own Collection",23,23
5783,11712202454100,"Sc000148 Good Luck file ",Stationaries,35,45,"Home Plus Own Collection",23,23
5784,6935205380296,"Sc000149 Deli Black Lead penciles ",Stationaries,5.41,10,"Home Plus Own Collection",13,13
5785,11712202454300,"Sc000150 Matador trio hb",Stationaries,8.33,15,"Home Plus Own Collection",14,14
5786,11712202454400,"Sc000151 good Luck Card Holder ",Stationaries,48,60,"Home Plus Own Collection",2,2
5787,2941108000391,"SC000152 MAador I teen ",Stationaries,8.3,15,"Home Plus Own Collection",9,9
5788,11801172538500,"SC000153 Redient Pen",Stationaries,6.94,10,Katumia_Sons,144,144
5789,11801172538600,"SC000154 I-Teen Pen",Stationaries,6.94,15,Katumia_Sons,144,144
5790,11801172538700,"SC000155 Uniline Pen",Stationaries,30,40,Katumia_Sons,24,24
5791,11801172538800,"SC000156 Uni line White Pen",Stationaries,33.3,45,Katumia_Sons,12,12
5792,11801172538900,"SC000157 Doner Uniline Pen",Stationaries,30,40,Katumia_Sons,12,12
5793,11801172539000,"SC000158 Duster",Stationaries,25,35,Katumia_Sons,12,12
5794,11801172539100,"SC000159 All Time Ball Pen",Stationaries,4,6,Katumia_Sons,144,144
5795,11801172539200,"SC000160 Sing Pan",Stationaries,3.75,10,Katumia_Sons,12,12
5796,11801172539300,"SC000161 Tuli Set",Stationaries,15,30,Katumia_Sons,5,5
5797,11801172539400,"SC000162 Pencil Box",Stationaries,45,60,Katumia_Sons,6,6
5798,11801172539500,"SC000163 Fabicol Gum",Stationaries,18,25,Katumia_Sons,10,10
5799,11801172539600,"SC000164 Rongtuli",Stationaries,90,120,Katumia_Sons,6,6
5800,11801172539700,"SC000165 Color",Stationaries,6,10,Katumia_Sons,3,3
5801,11801172539800,"SC000166 Curter ",Stationaries,5,10,Katumia_Sons,60,60
5802,11801172539900,"SC000167 Star Raber",Stationaries,9,15,Katumia_Sons,24,24
5803,11801172540000,"SC000168 Wood Tuli",Stationaries,18,30,Katumia_Sons,12,12
5804,11801172540100,"SC000169 Raksin Tap",Stationaries,0,0,Katumia_Sons,0,0
5805,11801172540200,"SC000170 Dista 1",Stationaries,20.8,30,Katumia_Sons,6,6
5806,11801172540300,"SC000171 Dista 4",Stationaries,170,200,Katumia_Sons,2,2
5807,11801172540400,"SC000172 Dista 3",Stationaries,140,170,Katumia_Sons,2,2
5808,11801172540500,"SC000173 Ledger 10 ",Stationaries,160,180,Katumia_Sons,1,1
5809,11801172540600,"SC000174 Cash 8",Stationaries,128,150,Katumia_Sons,1,1
5810,11801172540700,"SC000175 Dista 2",Stationaries,37.5,50,Katumia_Sons,6,6
5811,11801172540800,"SC000176 Card Holder",Stationaries,35,50,Katumia_Sons,6,6
5812,11801172540900,"SC000177 Rohim Chock",Stationaries,13.33,20,Katumia_Sons,24,24
5813,11801172541000,"SC000178 Good Luck Ruber",Stationaries,4,6,Katumia_Sons,72,72
5814,11801172541100,"SC000179 Selet ",Stationaries,26.6,35,Katumia_Sons,12,12
5815,11801172541200,"SC000180 Basi pen",Stationaries,6,10,Katumia_Sons,12,12
5816,11801172541300,"SC000181 Pailot Pen",Stationaries,90,120,Katumia_Sons,6,6
5817,11801172541400,"SC000182 Small Stapler",Stationaries,32,50,Katumia_Sons,12,12
5818,11801172541500,"SC000183 Big File",Stationaries,135,170,Katumia_Sons,6,6
5819,11801172541600,"SC000184 Butam File",Stationaries,30,50,Katumia_Sons,6,6
5820,11801172541700,"SC000185 Power Pin Box",Stationaries,12.5,20,Katumia_Sons,12,12
5821,11801172541800,"SC000186 Drawing Paper Small",Stationaries,25,35,Katumia_Sons,12,12
5822,11801172541900,"SC000187 Drawing Paper",Stationaries,5,10,Katumia_Sons,25,25
5823,11712212463800,"School Bag Si000448",NFD,0,0,"Home Plus Own Collection",0,0
5824,11712212462600,"School Bag SI000457",NFD,490,760,"Home Plus Own Collection",3,3
5825,11712212462700,"School Bag Si000458",NFD,480,750,"Home Plus Own Collection",1,1
5826,1712212462800,"School Bag Si000459",NFD,690,1070,"Home Plus Own Collection",2,2
5827,11712212462900,"School Bag Si000460",NFD,330,520,"Home Plus Own Collection",3,3
5828,11712212463000,"School Bag Si000461",NFD,800,1240,"Home Plus Own Collection",1,1
5829,11712212463100,"School Bag Si000462",NFD,450,650,"Home Plus Own Collection",1,1
5830,11712212463200,"School Bag Si000463",NFD,550,860,"Home Plus Own Collection",1,1
5831,1712212463300,"School Bag Si000464",NFD,460,720,"Home Plus Own Collection",1,1
5832,11712212463500,"School Bag Si000465",NFD,410,640,"Home Plus Own Collection",2,2
5833,1712212463600,"School Bag Si000466",NFD,190,300,"Home Plus Own Collection",8,8
5834,1712212463700,"School Bag Si00047",NFD,0,0,"Home Plus Own Collection",0,0
5835,11711272400000,"School Bag VM000520",NFD,820,1240,"Home Plus Own Collection",4,4
5836,11711272400100,"School Bag VM000521",NFD,350,540,"Home Plus Own Collection",1,1
5837,11711272400200,"School Bag VM000522",NFD,550,850,"Home Plus Own Collection",0,0
5838,11711272400300,"School Bag VM000523",NFD,550,850,"Home Plus Own Collection",4,4
5839,11711272400400,"School Bag VM000524",NFD,650,990,"Home Plus Own Collection",0,0
5840,11711272400500,"School Bag VM000525",NFD,750,1150,"Home Plus Own Collection",1,1
5841,11711272400600,"School Bag VM000526",NFD,650,990,"Home Plus Own Collection",2,2
5842,11711272400700,"School Bag VM000527",NFD,850,1290,"Home Plus Own Collection",2,2
5843,11711272400800,"School Bag VM000528",NFD,600,930,"Home Plus Own Collection",0,0
5844,11711272400900,"School Bag VM000529",NFD,700,1080,"Home Plus Own Collection",1,1
5845,11711272401000,"School Bag VM000530",NFD,800,1240,"Home Plus Own Collection",3,3
5846,11711162338900,SD000101,NFD,80,130,"Home Plus Own Collection",10,10
5847,11711162339000,SD000102,NFD,300,490,"Home Plus Own Collection",3,3
5848,11711162339100,SD000103,NFD,200,320,"Home Plus Own Collection",3,3
5849,11711162339200,SD000104,NFD,100,170,"Home Plus Own Collection",2,2
5850,11711162339300,SD000105,NFD,1450,1950,"Home Plus Own Collection",1,1
5851,11711162339400,SD000106,NFD,550,790,"Home Plus Own Collection",3,3
5852,11711162339500,SD000107,NFD,1650,2250,"Home Plus Own Collection",2,2
5853,11711162339600,SD000108,NFD,1050,1550,"Home Plus Own Collection",0,0
5854,11711162339700,SD000109,NFD,950,1350,"Home Plus Own Collection",4,4
5855,11711162339800,SD000110,NFD,550,800,"Home Plus Own Collection",2,2
5856,11711162339900,SD000111,NFD,500,750,"Home Plus Own Collection",3,3
5857,11711162340000,SD000112,NFD,500,750,"Home Plus Own Collection",0,0
5858,11711162340100,SD000113,NFD,1500,2250,"Home Plus Own Collection",1,1
5859,11711162340200,SD000114,NFD,800,1200,"Home Plus Own Collection",4,4
5860,11711162340300,SD000115,NFD,500,750,"Home Plus Own Collection",4,4
5861,11711162340400,SD000116,NFD,800,1150,"Home Plus Own Collection",2,2
5862,11711162340500,SD000117,NFD,550,750,"Home Plus Own Collection",1,1
5863,11711162340600,SD000118,NFD,750,1090,"Home Plus Own Collection",1,1
5864,11711162340700,SD000119,NFD,500,750,"Home Plus Own Collection",0,0
5865,11711162340800,SD000120,NFD,600,850,"Home Plus Own Collection",0,0
5866,11711162340900,SD000121,NFD,250,350,"Home Plus Own Collection",1,1
5867,11711162341000,SD000122,NFD,100,150,"Home Plus Own Collection",12,12
5868,11711162341100,SD000123,NFD,400,650,"Home Plus Own Collection",5,5
5869,11711162341200,SD000124,NFD,350,520,"Home Plus Own Collection",3,3
5870,11711162341300,SD000125,NFD,480,650,"Home Plus Own Collection",3,3
5871,11711162341400,SD000126,NFD,300,480,"Home Plus Own Collection",3,3
5872,11711162341500,SD000127,NFD,400,600,"Home Plus Own Collection",6,6
5873,11711162341600,SD000128,NFD,200,300,"Home Plus Own Collection",7,7
5874,11711162341700,SD000129,NFD,50,80,"Home Plus Own Collection",7,7
5875,11711162341800,SD000130,NFD,150,230,"Home Plus Own Collection",7,7
5876,11711162341900,SD000131,NFD,350,500,"Home Plus Own Collection",1,1
5877,11711162342000,SD000132,NFD,650,950,"Home Plus Own Collection",4,4
5878,11711162342100,SD000133,NFD,750,1050,"Home Plus Own Collection",0,0
5879,11711162342200,SD000134,NFD,350,490,"Home Plus Own Collection",1,1
5880,11711162342300,SD000135,NFD,120,180,"Home Plus Own Collection",10,10
5881,11711162342400,SD000136,NFD,80,130,"Home Plus Own Collection",8,8
5882,11711162342500,SD000137,NFD,1050,1550,"Home Plus Own Collection",2,2
5883,11711162342600,SD000138,NFD,600,850,"Home Plus Own Collection",0,0
5884,11711162342700,SD000139,NFD,200,300,"Home Plus Own Collection",1,1
5885,11711162342800,SD000140,NFD,150,250,"Home Plus Own Collection",6,6
5886,11711302407700,"Seabo Watch WA000109",NFD,170,240,"Home Plus Own Collection",0,0
5887,8941100500705,"Select Plus Shampo75 ml","Personal Care",135,175,"SQUARE TOILETRIES LIMITED",5,5
5888,11708101762400,"Select plus shampoo 75ml","Personal Care",0,0,"SQUARE TOILETRIES LIMITED",0,0
5889,5010797007453,"Selsun suspention M T Dandruff 150ml","Personal Care",375,440,"Mela International",2,2
5890,8941100500699,"Senora Condidence Ultra 8 Pads","Personal Care",96,110,"SQUARE TOILETRIES LIMITED",10,10
5891,8941100500323,"senora Confidence 10pads","Personal Care",100,115,"SQUARE CONSUMER PRODUCTS",4,4
5892,8941100501092,"Senora Confidence 16 pads ","Personal Care",130,150,"SQUARE CONSUMER PRODUCTS",4,4
5893,8941100501030,"Senora Sanitary Napkin (Belt System) 5 Pads","Personal Care",39,45,"SQUARE TOILETRIES LIMITED",4,4
5894,8941100500040,"Senora Sanitary Napkin Belt System 15 pad","Personal Care",107,120,"SQUARE TOILETRIES LIMITED",5,5
5895,8941100500057,"Senora Sanitary Napkin Panty System 15 pad","Personal Care",107,120,"SQUARE TOILETRIES LIMITED",3,3
5896,8941100500941,"Senora Sanitary Napkin Regular Pack 10 Pads","Personal Care",80,90,"SQUARE TOILETRIES LIMITED",4,4
5897,8941100500330,"Senora sanitary Napkins 5 pad","Personal Care",52,60,"SQUARE TOILETRIES LIMITED",5,5
5898,8941100500415,"senora SN Belt system 10pad","Personal Care",80,90,"SQUARE TOILETRIES LIMITED",17,17
5899,8901571005833,Sensodyne,"Personal Care",128,160,"Organix GSK",2,2
5900,8901571005666,"Sensodyne Fresh Gel Tooth Paste 130g IND","Personal Care",248.89,280,GSK,6,6
5901,8901571004614,"Sensodyne Fresh Gel Tooth Paste 70g IND","Personal Care",173.33,195,"Organix GSK",4,4
5902,8901571005659,"Sensodyne Fresh Mint Tooth Paste 130g IND","Personal Care",248.89,280,"Organix GSK",2,2
5903,8901571004102,"Sensodyne Fresh Mint Tooth Paste 40g IND","Personal Care",98,115,GSK,27,27
5904,8901571004096,"Sensodyne Fresh Mint Tooth Paste 70g IND","Personal Care",173,195,"Organix GSK",4,4
5905,5000347016455,"Sensodyne original 100gm IMP ","Personal Care",330,420,"Mela International",11,11
5906,6805699533082,"Sensodyne Sensitive Tooth Brush Extra Soft","Personal Care",17.5,65,"Matador Group",0,0
5907,08901571005383,"Sensodyne Toothbrush Ultra Sensitive Soft","Personal Care",62,80,"Organix GSK",45,45
5908,310158084044,"sensodyne toothpaste extrA  WHITENING 113G","Personal Care",335,440,"Mela International",0,0
5909,310158077046,"sensodyne toothpaste orjinal flavor 113g","Personal Care",335,440,"Mela International",2,2
5910,5000347016431,"sensodyne toothpaste total care 113g","Personal Care",330,420,"Mela International",10,10
5911,5000347016448,"Sensodyne total care 100gm IMP","Personal Care",330,420,"Mela International",12,12
5912,8941100500613,"Sepnil Hand Sanitizer 200ml","Home care",160,200,"SQUARE TOILETRIES LIMITED",5,5
5913,8941100500606,"Sepnil Hand Sanitizer 40ml","Home care",50,80,"SQUARE TOILETRIES LIMITED",2,2
5914,8941100501559,"Sepnil Hand shop 75gm","Home care",16.5,18,"SQUARE TOILETRIES LIMITED",0,0
5915,8941100501108,"Sepnil Handwash 200 ml","Home care",79.33,90,"SQUARE TOILETRIES LIMITED",5,5
5916,8941100502105,"Sepnil Handwash Tea Oil 200 ml","Home care",79.33,90,"SQUARE TOILETRIES LIMITED",8,8
5917,8941100501276,"Sepnil Marigold Handwash 180ml","Home care",44.41,55,"SQUARE TOILETRIES LIMITED",10,10
5918,8941100502112,"Sepnil Tea Oil Handwash180ml","Home care",48.33,55,"SQUARE TOILETRIES LIMITED",4,4
5919,8139003001577,"Septex Floor Cleaner 1 Ltr ","Home care",174,215,"ACI Limited",4,4
5920,8139003001911,"Septex Floor Cleaner 500 ml","Home care",96,115,"ACI Limited",3,3
5921,11708101778000,"Sewha Hi-Speedy Body Hair Remover (Lemon) 25g","Personal Care",42,60,"Darkin Trade and Dristibution",11,11
5922,1708142003300,"Sewha Hi-Speedy Body Hair Remover (Rose) 25g","Personal Care",40,60,"Darkin Trade and Dristibution",4,4
5923,11712082435500,"Seylon Gold Tea 200g","Bevarage And  Tobaco",74,85,"Abul Kahir Consumer",8,8
5924,11712082435400,"Seylon Gold Tea 400g","Bevarage And  Tobaco",128,144,"Abul Kahir Consumer",9,9
5925,1847160001558,"Seylon Gold Tea 500g","Bevarage And  Tobaco",155,180,"Abul Kahir Consumer",1,1
5926,11709272196700,SH000110,NFD,0,0,"Home Plus Own Collection",0,0
5927,7586757,"Shaad Kurmure Cassic Chanachur 150g","Package Food",21.1,25,"Abul Kahir Consumer",10,10
5928,11712082435800,"Shaad Kurmure Cassic Chanachur 300g","Package Food",34.5,50,"Abul Kahir Consumer",11,11
5929,18473,"Shaad Kurmure Khatta Mitha 300g","Package Food",41.5,55,"Abul Kahir Consumer",0,0
5930,6085010092522,"Shades For Men Body Spray 200ml","Personal Care",280,350,"Pearl International",1,1
5931,11708252083700,"Shahi narikel chira","Home Made",9,15,"Home Plus Own Collection",0,0
5932,11710242268700,"Shahi Zeera Kg","Kitchen Additivers",680,800,"Home Plus Own Collection",1.06,1.06
5933,8941100501085,"Shakti toilet cleaner","Home care",86,105,"SQUARE TOILETRIES LIMITED",17,17
5934,8941100500408,"Shakti Toilet Cleaner 500 ml","Home care",72,85,"SQUARE TOILETRIES LIMITED",14,14
5935,788821044020,"Shan bihari Kabab Masla 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",6,6
5936,788821122124,"Shan Biriyani Masala 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",0,0
5937,788821026040,"Shan Chaat Masala 100g","Kitchen Additivers",72,95,"Universal Distributors Ltd",8,8
5938,788821103055,"Shan Fenugreek Leaves masala 50g","Kitchen Additivers",58.33,80,"Universal Distributors Ltd",10,10
5939,788821009142,"Shan Fried Fish Masala 50g","Kitchen Additivers",72,82,"Universal Distributors Ltd",2,2
5940,788821067142,"Shan Haleem masala 50g","Kitchen Additivers",72,82,"Universal Distributors Ltd",5,5
5941,788821032027,"Shan Karachi Beef Biryani 60 g",Commodites,72,87,"Universal Distributors Ltd",1,1
5942,78882103202,"Shan Karachi Beef Biryani 60g","Kitchen Additivers",72,87,"Universal Distributors Ltd",3,3
5943,788821034021,"Shan Malay Chicken biryani 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",5,5
5944,788821102027,"Shan Meat Masla 50g","Kitchen Additivers",80,100,"Universal Distributors Ltd",5,5
5945,788821042026,"Shan Memoni Mutton Biryani 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",11,11
5946,788821041142,"Shan Pilau biryani 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",9,9
5947,788821000859,"Shan Plum Chutney 400gm","Package Food",135,165,"Universal Distributors Ltd",2,2
